symbol,date,HotScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,marketCap
XMTR,2025-12-09 19:51:26,0.8647651006711408,61.33,5.328296,1.0660886418966924,719231.0,3143018752.0
YOU,2025-12-09 19:51:26,0.9067114093959732,35.58,9.24164,1.3316289691376155,1582995.0,4797163520.0
AAOI,2025-12-09 20:20:47,0.8081699346405229,29.98,7.6867795,0.8548847409520588,5238374.0,2047031040.0
ABVX,2025-12-09 20:20:47,0.9292483660130718,122.23,6.2407646,1.5163129569806937,1156504.0,9522122752.0
AEO,2025-12-09 20:20:47,0.7428104575163398,23.7207,5.8015127,0.7709243542321872,8124050.0,4110043904.0
AGX,2025-12-09 20:20:47,0.8259803921568626,333.0,4.28737,0.8214259591863272,369141.0,4619845632.0
APO,2025-12-09 20:20:47,0.8923202614379085,145.53,5.933741,1.0118601280030022,3496168.0,84468899840.0
ARES,2025-12-09 20:20:47,0.976797385620915,179.105,9.037502,6.453716359400922,1930034.0,58679205888.0
AS,2025-12-09 20:20:47,0.7749999999999999,38.94,4.7055664,0.9574939636312052,5159973.0,21595011072.0
ASO,2025-12-09 20:20:47,0.8973856209150327,52.98,8.454455,1.1154190352179068,1714128.0,3529815296.0
BMNR,2025-12-09 20:20:47,0.8225490196078432,39.305,9.667969,0.93915990092456,46597623.0,15095785472.0
BX,2025-12-09 20:20:47,0.8205882352941177,157.29,3.9109457,1.1357787323895914,4129660.0,193004077056.0
COHR,2025-12-09 20:20:47,0.7826797385620915,193.885,4.317763,0.7416019964364314,4200284.0,30469728256.0
CRCL,2025-12-09 20:20:47,0.8287581699346405,89.05,6.0624156,0.8332315331738362,14187928.0,22657671168.0
CRWV,2025-12-09 20:20:47,0.7915032679738562,91.04,5.5658665,0.7766156529021495,30295941.0,45366824960.0
CVS,2025-12-09 20:20:47,0.7276143790849673,78.86,3.0445602,1.184829153276409,7431398.0,100107444224.0
DOCU,2025-12-09 20:20:47,0.8465686274509805,69.78,5.663231,0.8847861903552793,2957701.0,14099939328.0
DXC,2025-12-09 20:20:47,0.7522875816993464,15.12,5.292481,0.9417181650721967,2019480.0,2706459904.0
ESLT,2025-12-09 20:20:47,0.7454248366013071,502.245,3.5044525,0.6806313687088549,103141.0,23499913216.0
FROG,2025-12-09 20:20:47,0.9086601307189542,68.61,5.9123216,1.8114475411078503,1332653.0,8117443584.0
GLXY,2025-12-09 20:20:47,0.8173202614379086,29.42,12.75862,0.777146709759446,9246406.0,11882179584.0
KFY,2025-12-09 20:20:47,0.8450980392156862,67.83,4.4020324,1.3218870696066598,431611.0,3553680640.0
KKR,2025-12-09 20:20:47,0.8452614379084967,137.25,5.3836064,0.8527401167830027,4496031.0,127082790912.0
KNSL,2025-12-09 20:20:47,0.8687908496732025,370.78,4.5628858,0.9731800461768948,251641.0,8639173632.0
LION,2025-12-09 20:20:47,0.7725490196078433,7.82,6.2500005,1.4671883665312284,2297234.0,2265683200.0
LITE,2025-12-09 20:20:47,0.793954248366013,361.43,5.5085225,0.6285821468611604,4190434.0,25629937664.0
MSTR,2025-12-09 20:20:47,0.8578431372549019,192.33,4.703576,1.3160990459061157,14989615.0,55266742272.0
NGVT,2025-12-09 20:20:47,0.8869281045751634,56.785,5.1963696,2.0141259040942483,247347.0,2070737920.0
OPCH,2025-12-09 20:20:47,0.7552287581699346,32.08,4.870878,0.778035525362267,2100246.0,5206425600.0
PAAS,2025-12-09 20:20:47,0.91781045751634,48.02,10.264068,2.3052420469633788,6376841.0,20266696704.0
PAC,2025-12-09 20:20:47,0.7748366013071896,244.585,3.0395634,0.8916584037109219,87741.0,12379719680.0
PSNY,2025-12-09 20:20:47,0.9194444444444444,18.99,13.615981,1.5917362696061768,164744.0,40245354496.0
RSI,2025-12-09 20:20:47,0.7756535947712417,19.56,7.1193824,0.7584389946360532,1455831.0,4488683008.0
RVLV,2025-12-09 20:20:47,0.8375816993464051,28.52,8.523591,0.8554406381061347,1103014.0,2034452352.0
SDRL,2025-12-09 20:20:47,0.7645424836601308,32.825,4.1732802,0.9306034352032512,791336.0,2047432192.0
SEZL,2025-12-09 20:20:47,0.8821895424836602,71.34,5.378289,1.30085061174448,867846.0,2436482304.0
SHAK,2025-12-09 20:20:47,0.7491830065359477,80.205,3.0118177,1.2480599117545716,1311796.0,3424222208.0
SKE,2025-12-09 20:20:47,0.8230392156862746,23.7,5.7487955,1.021953933919122,798809.0,2869912064.0
SLDE,2025-12-09 20:20:47,0.7797385620915032,18.17,9.656007,0.697207798944454,1359107.0,2280288256.0
SPOT,2025-12-09 20:20:47,0.8375816993464053,591.77,3.3930366,1.3549620132546087,1748373.0,121841909760.0
STEP,2025-12-09 20:20:47,0.7643790849673202,64.7,3.7690434,0.8680204406567105,671407.0,8045278208.0
TBBB,2025-12-09 20:20:47,0.7284313725490196,34.48,3.886716,0.8048676261433474,613112.0,3957159424.0
TERN,2025-12-09 20:20:47,0.8562091503267973,42.6186,5.937359,1.293518511937339,3095246.0,3839074304.0
TFX,2025-12-09 20:20:47,0.9781045751633988,132.95,10.958102,3.507880097597309,598787.0,5875646464.0
TPG,2025-12-09 20:20:47,0.7607843137254903,66.07,7.1000185,0.5774266322380271,1772168.0,25326958592.0
TRGP,2025-12-09 20:20:47,0.7877450980392157,185.24,3.428252,0.8915189713608686,1544565.0,39862140928.0
VSCO,2025-12-09 20:20:47,0.7509803921568627,52.68,4.007895,0.8557462018531704,2533604.0,4228567040.0
WPP,2025-12-09 20:20:47,0.7967320261437909,21.13,6.394756,0.7921721185537823,641093.0,4568272896.0
WRBY,2025-12-09 20:20:47,0.8792483660130719,23.02,8.278459,2.8796508419591644,2511642.0,2812234240.0
WVE,2025-12-09 20:20:47,0.9040849673202614,21.2401,14.6873665,5.013814321269591,4883338.0,3550958080.0
XMTR,2025-12-09 20:20:47,0.8741830065359478,61.52,5.65001,1.1373536457688838,719231.0,3152755712.0
YOU,2025-12-09 20:20:47,0.9024509803921568,35.6675,9.510285,1.3714237884516376,1582995.0,4808960512.0
AAOI,2025-12-09 20:20:48,0.8081699346405229,29.98,7.6867795,0.8548847409520588,5238374.0,2047031040.0
ABVX,2025-12-09 20:20:48,0.9292483660130718,122.23,6.2407646,1.5163129569806937,1156504.0,9522122752.0
AEO,2025-12-09 20:20:48,0.7428104575163398,23.7207,5.8015127,0.7709243542321872,8124050.0,4110043904.0
AGX,2025-12-09 20:20:48,0.8259803921568626,333.0,4.28737,0.8214259591863272,369141.0,4619845632.0
APO,2025-12-09 20:20:48,0.8923202614379085,145.53,5.933741,1.0118601280030022,3496168.0,84468899840.0
ARES,2025-12-09 20:20:48,0.976797385620915,179.105,9.037502,6.453716359400922,1930034.0,58679205888.0
AS,2025-12-09 20:20:48,0.7749999999999999,38.94,4.7055664,0.9574939636312052,5159973.0,21595011072.0
ASO,2025-12-09 20:20:48,0.8973856209150327,52.98,8.454455,1.1154190352179068,1714128.0,3529815296.0
BMNR,2025-12-09 20:20:48,0.8225490196078432,39.305,9.667969,0.93915990092456,46597623.0,15095785472.0
BX,2025-12-09 20:20:48,0.8205882352941177,157.29,3.9109457,1.1357787323895914,4129660.0,193004077056.0
COHR,2025-12-09 20:20:48,0.7826797385620915,193.885,4.317763,0.7416019964364314,4200284.0,30469728256.0
CRCL,2025-12-09 20:20:48,0.8287581699346405,89.05,6.0624156,0.8332315331738362,14187928.0,22657671168.0
CRWV,2025-12-09 20:20:48,0.7915032679738562,91.04,5.5658665,0.7766156529021495,30295941.0,45366824960.0
CVS,2025-12-09 20:20:48,0.7276143790849673,78.86,3.0445602,1.184829153276409,7431398.0,100107444224.0
DOCU,2025-12-09 20:20:48,0.8465686274509805,69.78,5.663231,0.8847861903552793,2957701.0,14099939328.0
DXC,2025-12-09 20:20:48,0.7522875816993464,15.12,5.292481,0.9417181650721967,2019480.0,2706459904.0
ESLT,2025-12-09 20:20:48,0.7454248366013071,502.245,3.5044525,0.6806313687088549,103141.0,23499913216.0
FROG,2025-12-09 20:20:48,0.9086601307189542,68.61,5.9123216,1.8114475411078503,1332653.0,8117443584.0
GLXY,2025-12-09 20:20:48,0.8173202614379086,29.42,12.75862,0.777146709759446,9246406.0,11882179584.0
KFY,2025-12-09 20:20:48,0.8450980392156862,67.83,4.4020324,1.3218870696066598,431611.0,3553680640.0
KKR,2025-12-09 20:20:48,0.8452614379084967,137.25,5.3836064,0.8527401167830027,4496031.0,127082790912.0
KNSL,2025-12-09 20:20:48,0.8687908496732025,370.78,4.5628858,0.9731800461768948,251641.0,8639173632.0
LION,2025-12-09 20:20:48,0.7725490196078433,7.82,6.2500005,1.4671883665312284,2297234.0,2265683200.0
LITE,2025-12-09 20:20:48,0.793954248366013,361.43,5.5085225,0.6285821468611604,4190434.0,25629937664.0
MSTR,2025-12-09 20:20:48,0.8578431372549019,192.33,4.703576,1.3160990459061157,14989615.0,55266742272.0
NGVT,2025-12-09 20:20:48,0.8869281045751634,56.785,5.1963696,2.0141259040942483,247347.0,2070737920.0
OPCH,2025-12-09 20:20:48,0.7552287581699346,32.08,4.870878,0.778035525362267,2100246.0,5206425600.0
PAAS,2025-12-09 20:20:48,0.91781045751634,48.02,10.264068,2.3052420469633788,6376841.0,20266696704.0
PAC,2025-12-09 20:20:48,0.7748366013071896,244.585,3.0395634,0.8916584037109219,87741.0,12379719680.0
PSNY,2025-12-09 20:20:48,0.9194444444444444,18.99,13.615981,1.5917362696061768,164744.0,40245354496.0
RSI,2025-12-09 20:20:48,0.7756535947712417,19.56,7.1193824,0.7584389946360532,1455831.0,4488683008.0
RVLV,2025-12-09 20:20:48,0.8375816993464051,28.52,8.523591,0.8554406381061347,1103014.0,2034452352.0
SDRL,2025-12-09 20:20:48,0.7645424836601308,32.825,4.1732802,0.9306034352032512,791336.0,2047432192.0
SEZL,2025-12-09 20:20:48,0.8821895424836602,71.34,5.378289,1.30085061174448,867846.0,2436482304.0
SHAK,2025-12-09 20:20:48,0.7491830065359477,80.205,3.0118177,1.2480599117545716,1311796.0,3424222208.0
SKE,2025-12-09 20:20:48,0.8230392156862746,23.7,5.7487955,1.021953933919122,798809.0,2869912064.0
SLDE,2025-12-09 20:20:48,0.7797385620915032,18.17,9.656007,0.697207798944454,1359107.0,2280288256.0
SPOT,2025-12-09 20:20:48,0.8375816993464053,591.77,3.3930366,1.3549620132546087,1748373.0,121841909760.0
STEP,2025-12-09 20:20:48,0.7643790849673202,64.7,3.7690434,0.8680204406567105,671407.0,8045278208.0
TBBB,2025-12-09 20:20:48,0.7284313725490196,34.48,3.886716,0.8048676261433474,613112.0,3957159424.0
TERN,2025-12-09 20:20:48,0.8562091503267973,42.6186,5.937359,1.293518511937339,3095246.0,3839074304.0
TFX,2025-12-09 20:20:48,0.9781045751633988,132.95,10.958102,3.507880097597309,598787.0,5875646464.0
TPG,2025-12-09 20:20:48,0.7607843137254903,66.07,7.1000185,0.5774266322380271,1772168.0,25326958592.0
TRGP,2025-12-09 20:20:48,0.7877450980392157,185.24,3.428252,0.8915189713608686,1544565.0,39862140928.0
VSCO,2025-12-09 20:20:48,0.7509803921568627,52.68,4.007895,0.8557462018531704,2533604.0,4228567040.0
WPP,2025-12-09 20:20:48,0.7967320261437909,21.13,6.394756,0.7921721185537823,641093.0,4568272896.0
WRBY,2025-12-09 20:20:48,0.8792483660130719,23.02,8.278459,2.8796508419591644,2511642.0,2812234240.0
WVE,2025-12-09 20:20:48,0.9040849673202614,21.2401,14.6873665,5.013814321269591,4883338.0,3550958080.0
XMTR,2025-12-09 20:20:48,0.8741830065359478,61.52,5.65001,1.1373536457688838,719231.0,3152755712.0
YOU,2025-12-09 20:20:48,0.9024509803921568,35.6675,9.510285,1.3714237884516376,1582995.0,4808960512.0
ABVX,2025-12-09 20:40:47,0.9102446483180427,120.83,5.0239015,1.5879071754183298,1156504.0,9413058560.0
AEO,2025-12-09 20:40:47,0.751834862385321,23.8382,6.3255997,0.8270569481970199,8124050.0,4130402816.0
AGX,2025-12-09 20:40:47,0.8342507645259938,332.94,4.268581,0.8975269612424521,369141.0,4619013120.0
ALKT,2025-12-09 20:40:47,0.7547400611620795,22.25,4.21743,1.0505679891174071,1347473.0,2336339200.0
APO,2025-12-09 20:40:47,0.8914373088685014,145.135,5.644919,1.0739586884840775,3496168.0,84239630336.0
ARES,2025-12-09 20:40:47,0.9772171253822628,178.415,8.617435,6.829189019468051,1930034.0,58453143552.0
AS,2025-12-09 20:40:47,0.7779816513761467,38.895,4.584571,1.0031899391721624,5159973.0,21570056192.0
ASO,2025-12-09 20:40:47,0.9035168195718654,52.875,8.239512,1.187303398579336,1714128.0,3522819840.0
BMNR,2025-12-09 20:40:47,0.8091743119266055,39.04,8.928573,0.9856187299510965,46597623.0,14994008064.0
BX,2025-12-09 20:40:47,0.840519877675841,157.575,4.0992284,1.2047635882857184,4129660.0,193353793536.0
COHR,2025-12-09 20:40:47,0.7720183486238532,193.325,4.016462,0.7675616696394815,4200284.0,30381721600.0
CRCL,2025-12-09 20:40:47,0.8211009174311926,89.18,6.217248,0.8629255096304408,14187928.0,22690746368.0
CRWV,2025-12-09 20:40:47,0.8314984709480122,91.07,5.6006517,1.0216409518357592,30295941.0,45381775360.0
CVS,2025-12-09 20:40:47,0.7474006116207951,78.975,3.1948252,1.222858875274881,7431398.0,100253425664.0
DOCU,2025-12-09 20:40:47,0.8458715596330275,69.7799,5.6630807,0.9320986130781982,2957701.0,14099919872.0
DXC,2025-12-09 20:40:47,0.76131498470948,15.085,5.0487494,1.0428035930041395,2019480.0,2700195072.0
ESLT,2025-12-09 20:40:47,0.7570336391437308,502.21,3.4972389,0.7371171503088005,103141.0,23498274816.0
FFIV,2025-12-09 20:40:47,0.823394495412844,257.97,3.9322312,0.9830939593170592,955339.0,14985378816.0
FROG,2025-12-09 20:40:47,0.9036697247706422,68.4374,5.6458817,1.5832073315409187,1332653.0,8097022464.0
GLXY,2025-12-09 20:40:47,0.8090214067278287,29.4285,12.796087,0.8245900082691588,9246406.0,11885612032.0
KFY,2025-12-09 20:40:47,0.8648318042813455,67.96,4.602121,1.4142225290829011,431611.0,3560491264.0
KKR,2025-12-09 20:40:47,0.8425076452599388,137.16,5.3132663,0.896579004904548,4496031.0,126999461888.0
KNSL,2025-12-09 20:40:47,0.8732415902140673,370.41,4.456282,1.047563791274077,251641.0,8630552576.0
LION,2025-12-09 20:40:47,0.7744648318042813,7.8,5.978262,1.5261579795528013,2297234.0,2259888640.0
LITE,2025-12-09 20:40:47,0.8469418960244649,358.58,4.67655,0.8944276416237554,4190434.0,25427836928.0
MKTX,2025-12-09 20:40:47,0.8244648318042813,173.83,5.313222,0.7420305339688317,838607.0,6494944768.0
MSTR,2025-12-09 20:40:47,0.7796636085626911,190.09,3.4841275,1.0072063225106185,14989615.0,54623068160.0
NGVT,2025-12-09 20:40:47,0.8613149847094801,56.31,4.3164167,2.084128774555584,247347.0,2053416448.0
OPCH,2025-12-09 20:40:47,0.770183486238532,32.25,5.4266095,0.8159020419512761,2100246.0,5234015744.0
PAAS,2025-12-09 20:40:47,0.9230886850152906,48.24,10.7704735,2.375727260566792,6376841.0,20359548928.0
PSN,2025-12-09 20:40:47,0.7639143730886849,65.015,2.9206922,1.8087615195752824,1219446.0,6943200768.0
RVLV,2025-12-09 20:40:47,0.847400611620795,28.28,7.6103497,1.002480476222423,1103014.0,2017332096.0
SATS,2025-12-09 20:40:47,0.924617737003058,95.46,8.157712,1.4619759063826427,4178285.0,27480672256.0
SDRL,2025-12-09 20:40:47,0.7922018348623854,32.93,4.506506,0.9945964798770688,791336.0,2053981440.0
SEZL,2025-12-09 20:40:47,0.8204892966360855,70.81,4.593797,0.965745074586966,867846.0,2418381312.0
SGRY,2025-12-09 20:40:47,0.7470948012232416,17.455,4.3972516,1.078484835106618,1698825.0,2257660672.0
SKE,2025-12-09 20:40:47,0.8376146788990826,23.71,5.800978,1.1188982597842538,798809.0,2871122944.0
SPOT,2025-12-09 20:40:47,0.8247706422018348,590.27,3.130959,1.4244511897632828,1748373.0,121533063168.0
STEP,2025-12-09 20:40:47,0.8033639143730886,64.68,3.7369719,1.2810069004344609,671407.0,8042791424.0
TERN,2025-12-09 20:40:47,0.8958715596330274,42.93,6.711411,2.020745039328053,3095246.0,3867125248.0
TFX,2025-12-09 20:40:47,0.97782874617737,132.225,10.353035,3.8085462777248,598787.0,5843606016.0
TPG,2025-12-09 20:40:47,0.7657492354740061,65.63,6.3867707,0.6338597695026656,1772168.0,25158289408.0
TRGP,2025-12-09 20:40:47,0.7833333333333333,185.07,3.333334,0.9900515679171804,1544565.0,39825559552.0
VSCO,2025-12-09 20:40:47,0.7577981651376148,52.71,4.0671225,0.9220039911525242,2533604.0,4230975232.0
WFRD,2025-12-09 20:40:47,0.7489296636085627,79.95,3.628582,0.8718474865442244,818236.0,5743207936.0
WPP,2025-12-09 20:40:47,0.7978593272171253,21.16,6.545817,0.8475400604904436,641093.0,4574758912.0
WRBY,2025-12-09 20:40:47,0.8922018348623852,23.22,9.219187,3.0952428729890644,2511642.0,2836666880.0
WVE,2025-12-09 20:40:47,0.9105504587155964,21.465,15.906021,7.0563342123768615,4883338.0,3588557312.0
XMTR,2025-12-09 20:40:47,0.8519877675840979,61.535,5.675769,0.9149911502702192,719231.0,3153524480.0
YOU,2025-12-09 20:40:47,0.9059633027522936,35.73,9.70218,1.452937627724661,1582995.0,4817387008.0
AAOI,2025-12-09 20:51:29,0.803790087463557,30.195,8.45905,0.9245359342421904,5238374.0,2061711232.0
ABVX,2025-12-09 20:51:29,0.9040816326530612,121.63,5.719247,1.1673932818217665,1156504.0,9475380224.0
AGX,2025-12-09 20:51:29,0.8463556851311953,334.24,4.675705,0.9317008947800434,369141.0,4637048320.0
APO,2025-12-09 20:51:29,0.8689504373177841,143.86,4.715468,1.1340693582230603,3496168.0,83499597824.0
ARES,2025-12-09 20:51:29,0.9731778425655976,177.195,7.8747187,7.049589799972436,1930034.0,58053443584.0
AS,2025-12-09 20:51:29,0.7514577259475218,38.765,4.2350116,1.0403732732710036,5159973.0,21497962496.0
ASO,2025-12-09 20:51:29,0.932944606413994,52.995,8.48516,1.8935149533757103,1714128.0,3530814720.0
BMNR,2025-12-09 20:51:29,0.8074344023323615,38.9557,8.693358,1.0297708747933343,46597623.0,14961630208.0
BX,2025-12-09 20:51:29,0.789067055393586,156.19,3.1846764,1.2808991539255048,4129660.0,191654313984.0
CNK,2025-12-09 20:51:29,0.782069970845481,24.62,4.765961,1.1770296884034728,3697538.0,2892256768.0
COHR,2025-12-09 20:51:29,0.7813411078717201,194.025,4.393088,0.7933130235955473,4200284.0,30491729920.0
CRCL,2025-12-09 20:51:29,0.8153061224489796,89.38,6.454684,0.885999562444918,14187928.0,22741633024.0
CRWV,2025-12-09 20:51:29,0.7562682215743439,90.5749,5.0265536,0.812928801254267,30295941.0,45135056896.0
DOCU,2025-12-09 20:51:29,0.8306122448979593,69.44,5.148397,0.9758254806689384,2957701.0,14031239168.0
ESLT,2025-12-09 20:51:29,0.8300291545189504,502.53,3.5631871,1.1272045064523322,103141.0,23513247744.0
FFIV,2025-12-09 20:51:29,0.826530612244898,257.7725,3.8525782,1.0420719765444515,955339.0,14973904896.0
FROG,2025-12-09 20:51:29,0.9150145772594752,68.625,5.935476,1.6471452058412803,1332653.0,8119218176.0
ILMN,2025-12-09 20:51:29,0.7743440233236151,131.53,3.3634567,1.028065931759967,1753692.0,20216160256.0
KFY,2025-12-09 20:51:29,0.8588921282798833,67.825,4.3926387,1.526131169038787,431611.0,3553418240.0
KKR,2025-12-09 20:51:29,0.8221574344023324,136.33,4.6759796,0.9348082786795732,4496031.0,126230945792.0
KNSL,2025-12-09 20:51:29,0.8829446064139942,371.07,4.6446705,1.1332572990887813,251641.0,8645931008.0
LITE,2025-12-09 20:51:29,0.7852769679300291,360.42,5.21369,0.6881005642852268,4190434.0,25558317056.0
MESO,2025-12-09 20:51:29,0.7530612244897958,18.93,4.5278835,0.953855557564331,232314.0,2437156864.0
MSTR,2025-12-09 20:51:29,0.7983965014577259,189.7702,3.3107579,1.4353639503082634,14989615.0,54531174400.0
NGVT,2025-12-09 20:51:29,0.8604956268221575,56.285,4.2712874,2.1566018589269325,247347.0,2052504832.0
OPCH,2025-12-09 20:51:29,0.821865889212828,32.25,5.4266095,1.114660854014244,2100246.0,5234015744.0
PAAS,2025-12-09 20:51:29,0.9260932944606414,48.275,10.849604,2.4500570109871016,6376841.0,20374319104.0
PSN,2025-12-09 20:51:29,0.7728862973760933,65.075,3.01567,1.929869793332382,1219446.0,6949608448.0
PSNY,2025-12-09 20:51:29,0.8931486880466473,18.505,10.722192,1.2851029476035547,164744.0,39217496064.0
RELY,2025-12-09 20:51:29,0.7604956268221574,14.205,5.1443353,1.2061759482682266,3804857.0,2969497600.0
RVLV,2025-12-09 20:51:29,0.856268221574344,28.3,7.6864476,1.1306148426039924,1103014.0,2018758656.0
SATS,2025-12-09 20:51:29,0.8728862973760932,92.7625,5.101399,1.274160091999469,4178285.0,26704125952.0
SDRL,2025-12-09 20:51:29,0.7814868804664723,32.88,4.345071,1.0448368329003104,791336.0,2050862848.0
SEZL,2025-12-09 20:51:29,0.8218658892128279,70.84,4.6381087,0.999883619904914,867846.0,2419405824.0
SKE,2025-12-09 20:51:29,0.8454810495626822,23.86,6.4703293,1.176412634309328,798809.0,2889287168.0
SLDE,2025-12-09 20:51:29,0.7625364431486881,18.15,9.532428,0.7622769951151749,1359107.0,2277778432.0
SPOT,2025-12-09 20:51:29,0.833673469387755,591.025,3.2631073,1.4804975826096605,1748373.0,121688514560.0
STEP,2025-12-09 20:51:29,0.8142857142857143,64.75,3.8492408,1.331837469671898,671407.0,8051495936.0
TERN,2025-12-09 20:51:29,0.8715743440233236,42.69,6.1148376,1.47589303079626,3095246.0,3845505792.0
TFX,2025-12-09 20:51:29,0.9788629737609328,132.195,10.317235,4.05215878100226,598787.0,5842279936.0
TPG,2025-12-09 20:51:29,0.8377551020408163,65.67,6.451612,0.9159786205371048,1772168.0,25173624832.0
TRGP,2025-12-09 20:51:29,0.7708454810495626,184.33,2.9201539,1.078446034967774,1544565.0,39666315264.0
TSEM,2025-12-09 20:51:29,0.7887755102040817,123.205,4.147114,0.8844657974574567,1456573.0,13814212608.0
VSCO,2025-12-09 20:51:29,0.758600583090379,52.745,4.136224,0.9612232219399716,2533604.0,4233784576.0
WFRD,2025-12-09 20:51:29,0.7521865889212829,80.04,3.7459486,0.9096226516555126,818236.0,5749673472.0
WPP,2025-12-09 20:51:29,0.7912536443148688,21.155,6.520644,0.8877105193786237,641093.0,4573678080.0
WRBY,2025-12-09 20:51:29,0.8982507288629737,23.4,10.065848,3.2777047843601914,2511642.0,2858656768.0
WVE,2025-12-09 20:51:29,0.9071428571428573,21.25,14.740817,7.275579531869389,4883338.0,3552613120.0
XMTR,2025-12-09 20:51:29,0.853935860058309,61.495,5.6070743,0.984390272388148,719231.0,3151474432.0
